run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,13,139421.792095,139421.793519,139421.792807,0.00142430598498,6.521763978,5084715899,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,14,139422.293637,139422.29508,139422.294359,0.00144350499613,7.0233155305,5084830352,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,15,139422.795246,139422.796639,139422.795943,0.00139290600782,7.52489958401,5084944672,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,16,139423.296752,139423.298182,139423.297467,0.00143050501356,8.02642384652,5085058588,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,17,139423.798295,139423.803077,139423.800686,0.00478193801246,8.52964274801,5085171875,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,18,139424.3032,139424.304576,139424.303888,0.00137581099989,9.03284515152,5085288473,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,19,139424.804706,139424.806109,139424.805408,0.00140290299896,9.53436464851,5085404500,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,20,139425.306278,139425.307671,139425.306975,0.00139320199378,10.035931656,5085520096,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,21,139425.807771,139425.809173,139425.808472,0.00140260200715,10.537428816,5085635388,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,22,139426.309265,139426.310679,139426.309972,0.00141410302604,11.0389293325,5085750457,true,true
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,23,139426.810812,139426.812226,139426.811519,0.00141440299922,11.5404762525,5085865347,true,false
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,24,139427.312372,139427.313688,139427.31303,0.00131580300513,12.0419872285,5085979907,true,false
softmax_1784950691940_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,25,139427.639712,139427.641599,139427.640655,0.00188770401292,12.369612447,5086042431,true,false
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,0,139427.649619,139427.650802,139427.65021,0.00118300301256,-0.00059770149528,5086042431,false,false
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,1,139428.151114,139428.152733,139428.151923,0.00161880400265,0.501115384017,5086153027,true,false
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,2,139428.652858,139428.654242,139428.65355,0.0013847030059,1.0027422875,5086268897,true,false
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,3,139429.154382,139429.155789,139429.155086,0.00140750399441,1.50427788103,5086408124,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,4,139429.655912,139429.661735,139429.658824,0.00582321599359,2.00801580001,5086527581,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,5,139430.161854,139430.163249,139430.162552,0.00139500398654,2.51174400901,5086646144,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,6,139430.663364,139430.664752,139430.664058,0.001388011995,3.01324991,5086764303,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,7,139431.164881,139431.166244,139431.165562,0.00136351201218,3.51475455001,5086882167,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,8,139431.666364,139431.667757,139431.667061,0.00139291200321,4.01625281101,5086999601,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,9,139432.167965,139432.169445,139432.168705,0.0014802129881,4.51789755953,5087116598,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,10,139432.669538,139432.670869,139432.670204,0.00133121199906,5.01939603002,5087233067,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,11,139433.170996,139433.172424,139433.17171,0.00142819000757,5.52090241903,5087348976,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,12,139433.672511,139433.673903,139433.673207,0.00139129001764,6.02239932903,5087464523,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,13,139434.174078,139434.175482,139434.17478,0.00140388999716,6.52397202401,5087579782,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,14,139434.675664,139434.679868,139434.677766,0.00420317100361,7.02695823251,5087694743,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,15,139435.179995,139435.181409,139435.180702,0.00141428998904,7.52989447501,5087813545,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,16,139435.681537,139435.682958,139435.682248,0.00142039000639,8.031439902,5087931818,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,17,139436.183087,139436.184456,139436.183771,0.00136949101579,8.5329636625,5088049584,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,18,139436.68458,139436.686055,139436.685318,0.00147579002078,9.03450979703,5088166782,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,19,139437.186178,139437.187542,139437.18686,0.00136379100149,9.53605221352,5088283548,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,20,139437.687657,139437.689169,139437.688413,0.00151191299665,10.0376051945,5088399969,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,21,139438.189291,139438.190641,139438.189966,0.00134971100488,10.5391582485,5088516199,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,22,139438.690764,139438.692181,139438.691472,0.00141681300011,11.0406645285,5088632139,true,true
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,23,139439.192296,139439.193638,139439.192967,0.00134241199703,11.542159189,5088747790,true,false
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,24,139439.693761,139439.698144,139439.695953,0.00438284000847,12.045145139,5088863038,true,false
softmax_1784950704320_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos2_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,25,139440.070653,139440.072071,139440.071362,0.00141861301381,12.4205541585,5088949559,true,false
