run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,16,140258.957838,140258.959251,140258.958544,0.00141260097735,8.02835880851,5282143399,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,17,140259.459352,140259.463875,140259.461613,0.00452280300669,8.53142776852,5282260315,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,18,140259.964037,140259.965434,140259.964736,0.00139660100103,9.03455004454,5282380838,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,19,140260.465573,140260.466899,140260.466236,0.00132560098427,9.53605032552,5282500936,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,20,140260.967033,140260.968474,140260.967753,0.00144080098835,10.0375676215,5282620621,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,21,140261.468605,140261.469971,140261.469288,0.00136670100619,10.5391022735,5282739925,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,22,140261.970106,140261.97147,140261.970788,0.00136410098639,11.0406026915,5282858900,true,true
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,23,140262.471602,140262.472977,140262.47229,0.00137460097903,11.5421038645,5282977512,true,false
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,24,140262.973144,140262.97451,140262.973827,0.00136660100543,12.0436412035,5283095688,true,false
softmax_1784951527599_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,25,140263.238433,140263.242783,140263.240608,0.00434990398935,12.310422587,5283155090,true,false
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,0,140263.250525,140263.251697,140263.251111,0.00117210100871,-0.000594450510107,5283155090,false,false
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,1,140263.752049,140263.753352,140263.7527,0.00130270098452,0.500994806498,5283270052,true,false
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,2,140264.253534,140264.254958,140264.254246,0.00142410100671,1.00254056649,5283388591,true,false
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,3,140264.755063,140264.756372,140264.755717,0.00130850099958,1.50401194449,5283506725,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,4,140265.256463,140265.257811,140265.257137,0.00134820200037,2.00543167599,5283624282,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,5,140265.757946,140265.762024,140265.759985,0.00407870399067,2.50827962699,5283741557,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,6,140266.262197,140266.263575,140266.262886,0.00137749800342,3.01118063499,5283862804,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,7,140266.763738,140266.7651,140266.764419,0.00136149898754,3.51271380848,5283983619,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,8,140267.265205,140267.266508,140267.265856,0.00130269897636,4.01415108549,5284104199,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,9,140267.766637,140267.768049,140267.767343,0.00141129898839,4.51563748048,5284224376,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,10,140268.268213,140268.269584,140268.268899,0.00137099900167,5.0171933285,5284344073,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,11,140268.769708,140268.771066,140268.770387,0.00135789898923,5.51868199449,5284463196,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,12,140269.271224,140269.272561,140269.271893,0.00133669900242,6.02018741349,5284581770,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,13,140269.772692,140269.774089,140269.77339,0.00139679899439,6.52168480048,5284699991,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,14,140270.274211,140270.275507,140270.274859,0.00129590198048,7.02315362098,5284817844,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,15,140270.775651,140270.780341,140270.777996,0.00468960698345,7.52629032047,5284935476,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,16,140271.280465,140271.281812,140271.281139,0.00134670198895,8.02943312199,5285056960,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,17,140271.781931,140271.783293,140271.782612,0.00136220199056,8.53090694,5285177960,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,18,140272.283459,140272.284785,140272.284122,0.00132590200519,9.03241636098,5285298409,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,19,140272.784948,140272.786268,140272.785608,0.00131970198709,9.53390244997,5285418465,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,20,140273.286423,140273.287785,140273.287104,0.00136150198523,10.035398841,5285537987,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,21,140273.787905,140273.789678,140273.788791,0.00177250299021,10.5370859515,5285657016,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,22,140274.289834,140274.291216,140274.290525,0.00138269600575,11.038819453,5285775840,true,true
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,23,140274.791357,140274.792801,140274.792079,0.00144469700172,11.5403735415,5285894273,true,false
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,24,140275.292957,140275.294238,140275.293598,0.00128129697987,12.0418924315,5286036615,true,false
softmax_1784951539920_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,25,140275.59316,140275.594556,140275.593858,0.00139539598604,12.342152708,5286097096,true,false
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,0,140275.6061,140275.607258,140275.606679,0.00115799700143,-0.000586198497331,5286097096,false,false
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,1,140276.107544,140276.108888,140276.108216,0.00134449699544,0.500950662507,5286214216,true,false
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,2,140276.609008,140276.610328,140276.609668,0.00131949700881,1.0024024845,5286332084,true,false
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,3,140277.110443,140277.111805,140277.111124,0.00136179701076,1.50385846649,5286449523,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,4,140277.611926,140277.613288,140277.612607,0.00136120201205,2.005341663,5286566530,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,5,140278.113404,140278.117961,140278.115683,0.00455760600744,2.50841727102,5286683219,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,6,140278.618075,140278.619457,140278.618766,0.00138240199885,3.01150089104,5286803707,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,7,140279.119579,140279.120948,140279.120264,0.00136880201171,3.51299831699,5286923884,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,8,140279.621059,140279.622414,140279.621736,0.00135500202305,4.01447085603,5287043702,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,9,140280.122531,140280.123858,140280.123195,0.0013269019837,4.51592955299,5287162955,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,10,140280.623974,140280.625328,140280.624651,0.00135370198404,5.01738531201,5287281768,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,11,140281.125442,140281.126778,140281.12611,0.00133620199631,5.51884463002,5287400209,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,12,140281.626892,140281.629283,140281.628088,0.0023907040013,6.02082246001,5287518131,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,13,140282.129458,140282.130885,140282.130172,0.00142689899076,6.52290640751,5287635628,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,14,140282.630999,140282.632414,140282.631706,0.00141499898746,7.02444090552,5287752646,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,15,140283.132529,140283.136705,140283.134617,0.00417549701524,7.5273517115,5287869323,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,16,140283.636827,140283.638219,140283.637523,0.0013915989839,8.03025762949,5287989899,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,17,140284.138342,140284.139721,140284.139032,0.00137869900209,8.53176645751,5288109995,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,18,140284.639841,140284.641191,140284.640516,0.00134999898728,9.03325089751,5288229581,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,19,140285.141315,140285.14265,140285.141983,0.00133550001192,9.534717245,5288348808,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,20,140285.642772,140285.644175,140285.643474,0.00140249897959,10.0362081555,5288467545,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,21,140286.144297,140286.145627,140286.144962,0.00132999900961,10.5376964235,5288585879,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,22,140286.645743,140286.647089,140286.646416,0.00134609901579,11.0391509045,5288703826,true,true
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,23,140287.147249,140287.14863,140287.147939,0.00138030201197,11.540673995,5288821449,true,false
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,24,140287.648756,140287.650104,140287.64943,0.00134740199428,12.042164699,5288938623,true,false
softmax_1784951552276_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,25,140287.919566,140287.920979,140287.920273,0.00141350200283,12.313007161,5288996422,true,false
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,0,140287.928553,140287.929718,140287.929135,0.00116440202692,-0.000588601018535,5288996422,false,false
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,1,140288.429996,140288.435077,140288.432536,0.00508160798927,0.50281246801,5289111447,true,false
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,2,140288.935246,140288.936631,140288.935938,0.00138520199107,1.00621445299,5289232376,true,false
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,3,140289.436757,140289.438104,140289.43743,0.00134740199428,1.50770633901,5289352846,true,true
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,4,140289.938233,140289.939626,140289.938929,0.0013925920066,2.00920542199,5289472878,true,true
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,5,140290.439752,140290.441117,140290.440434,0.00136449298589,2.5107105895,5289592602,true,true
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,6,140290.941241,140290.942771,140290.942006,0.00152969299234,3.01228222248,5289712106,true,true
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,7,140291.442885,140291.444222,140291.443554,0.00133669300703,3.5138296595,5289831261,true,true
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,8,140291.944347,140291.945677,140291.945012,0.00132989301346,4.0152879135,5289950141,true,true
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,9,140292.445802,140292.44713,140292.446466,0.0013277020189,4.516742187,5290068548,true,true
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,10,140292.947252,140292.948654,140292.947953,0.00140210101381,5.0182291565,5290186499,true,true
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,11,140293.448779,140293.453331,140293.451055,0.0045520059939,5.521331483,5290303872,true,true
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,12,140293.953488,140293.954881,140293.954184,0.00139380100882,6.0244605745,5290424845,true,true
softmax_1784951564598_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess03_pos2_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,13,140294.454998,140294.4564,140294.455699,0.00140230200486,6.525975419,5290545511,true,true
