run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,13,138274.042343,138274.043678,138274.043011,0.00133450099383,6.52175782149,4819096521,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,14,138274.543804,138274.545173,138274.544489,0.00136950099841,7.0232357115,4819210069,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,15,138275.045325,138275.046612,138275.045969,0.00128730101278,7.52471591151,4819323400,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,16,138275.546738,138275.54806,138275.547399,0.00132190200384,8.026146319,4819436596,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,17,138276.048178,138276.050835,138276.049507,0.0026565019798,8.52825373702,4819549430,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,18,138276.550988,138276.552392,138276.55169,0.00140480199479,9.03043711302,4819661552,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,19,138277.052548,138277.053939,138277.053243,0.00139070200385,9.53199039801,4819773007,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,20,138277.554063,138277.557841,138277.555952,0.00377730402397,10.034699242,4819883904,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,21,138278.057992,138278.059414,138278.058703,0.00142170101753,10.5374501955,4819998431,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,22,138278.559531,138278.560881,138278.560206,0.00134960201103,11.038953206,4820112723,true,true
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,23,138279.061069,138279.062475,138279.061772,0.00140630098758,11.5405194255,4820226702,true,false
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,24,138279.562597,138279.563918,138279.563257,0.00132149699493,12.0420046365,4820340476,true,false
softmax_1784949544190_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,probe_middle,5,1,25,138279.900196,138279.901616,138279.900906,0.00142059801146,12.379653,4820400588,true,false
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,0,138279.909478,138279.910614,138279.910046,0.00113549799426,-0.000574448989937,4820400588,false,false
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,1,138280.410962,138280.412265,138280.411613,0.00130229699425,0.500992782501,4820532206,true,false
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,2,138280.912388,138280.916707,138280.914547,0.00431959299021,1.00392667649,4820649634,true,false
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,3,138281.416834,138281.418145,138281.41749,0.0013107979903,1.506869223,4820766288,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,4,138281.918285,138281.919625,138281.918955,0.00134039801196,2.00833438602,4820882425,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,5,138282.419756,138282.421127,138282.420442,0.00137040097616,2.50982086649,4820998251,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,6,138282.921249,138282.92266,138282.921955,0.00141120099579,3.01133395752,4821113882,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,7,138283.42282,138283.424199,138283.423509,0.00137930098572,3.51288870149,4821229294,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,8,138283.92432,138283.925717,138283.925019,0.00139760199818,4.01439786001,4821344531,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,9,138284.425887,138284.427239,138284.426563,0.00135260200477,4.51594247101,4821459347,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,10,138284.927399,138284.928695,138284.928047,0.001296300994,5.01742634652,4821573518,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,11,138285.42885,138285.430158,138285.429504,0.0013083020167,5.51888307501,4821687060,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,12,138285.930324,138285.935024,138285.932674,0.00470080500236,6.02205326949,4821800047,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,13,138286.435163,138286.436512,138286.435837,0.00134860200342,6.52521681701,4821916649,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,14,138286.936678,138286.938028,138286.937353,0.00135030099773,7.02673262652,4822033103,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,15,138287.438141,138287.43948,138287.43881,0.00133879799978,7.528189734,4822149396,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,16,138287.939646,138287.941002,138287.940324,0.00135599801433,8.02970358499,4822265472,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,17,138288.441123,138288.442426,138288.441774,0.00130379700568,8.53115384051,4822381128,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,18,138288.94259,138288.943913,138288.943252,0.00132359800045,9.03263100897,4822496212,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,19,138289.444066,138289.44664,138289.445353,0.00257439599955,9.53473207998,4822610664,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,20,138289.946803,138289.948207,138289.947505,0.00140389800072,10.036884414,4822724389,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,21,138290.448357,138290.449717,138290.449037,0.00135950100957,10.5384163285,4822837613,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,22,138290.949887,138290.953722,138290.951805,0.00383530399995,11.041184101,4822950739,true,true
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,23,138291.453879,138291.455229,138291.454554,0.00134930099011,11.5439334775,4823067843,true,false
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,24,138291.955362,138291.956721,138291.956042,0.00135980200139,12.045420916,4823184773,true,false
softmax_1784949556579_softmax_full_f16io_f32acc_fp32_fast___expf_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos1_fp32_g48_s1024_cache_reuse_candidate_probe_g48_s00_p05,full_after,5,2,25,138292.339233,138292.340552,138292.339892,0.0013189020101,12.42927174,4823266909,true,false
