run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,16,138824.992044,138824.993448,138824.992746,0.00140350000584,8.03025282299,4947000421,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,17,138825.493607,138825.495127,138825.494367,0.00151970001752,8.53187339901,4947118275,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,18,138825.995281,138825.99677,138825.996026,0.00148890001583,9.03353227899,4947235626,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,19,138826.496941,138826.498316,138826.497628,0.00137579999864,9.53513511101,4947352456,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,20,138826.998478,138826.999933,138826.999206,0.00145409902325,10.0367121475,4947468815,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,21,138827.500127,138827.501529,138827.500828,0.00140209900565,10.5383343355,4947584850,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,22,138828.001708,138828.003095,138828.002401,0.00138630002039,11.039908128,4947700533,true,true
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,23,138828.503254,138828.507118,138828.505186,0.00386330200126,11.542692735,4947815790,true,false
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,24,138829.007306,138829.008764,138829.008035,0.00145750000956,12.045541735,4947934066,true,false
softmax_1784950093631_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r4,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p04,probe_after,4,2,25,138829.332568,138829.333969,138829.333268,0.00140049998299,12.370774964,4947991568,true,false
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,0,138829.341618,138829.342788,138829.342203,0.00116930098739,-0.000591950491071,4948005972,false,false
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,1,138829.843049,138829.84732,138829.845185,0.00427080201916,0.502389805013,4948125145,true,false
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,2,138830.347435,138830.348744,138830.348089,0.00130949998857,1.00529456104,4948244451,true,false
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,3,138830.848861,138830.850225,138830.849543,0.00136419999762,1.50674832199,4948363456,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,4,138831.350312,138831.351654,138831.350983,0.00134230099502,2.00818818354,4948482053,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,5,138831.851767,138831.853119,138831.852443,0.00135259999661,2.50964825001,4948600531,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,6,138832.353233,138832.3545,138832.353866,0.00126680001267,3.01107134001,4948718660,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,7,138832.854617,138832.855981,138832.855299,0.00136389897671,3.51250422251,4948836525,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,8,138833.356127,138833.357449,138833.356788,0.00132259901147,4.01399310451,4948953919,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,9,138833.857561,138833.858903,138833.858232,0.00134199898457,4.51543754252,4949070916,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,10,138834.359016,138834.360274,138834.359645,0.00125709900749,5.01685013151,4949187392,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,11,138834.860387,138834.865129,138834.862758,0.00474239699543,5.51996322451,4949303456,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,12,138835.365255,138835.366625,138835.36594,0.00136919898796,6.02314506751,4949423227,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,13,138835.866758,138835.868115,138835.867437,0.00135750000481,6.524641759,4949542483,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,14,138836.368212,138836.369554,138836.368883,0.00134180000168,7.02608809603,4949661450,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,15,138836.869676,138836.871094,138836.870385,0.00141860102303,7.52758998852,4949780180,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,16,138837.371259,138837.372582,138837.37192,0.00132370099891,8.02912553152,4949898550,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,17,138837.872699,138837.874022,138837.87336,0.00132340099663,8.53056547951,4950016404,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,18,138838.374136,138838.375676,138838.374906,0.00154030098929,9.0321111285,4950133927,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,19,138838.875793,138838.877288,138838.87654,0.00149490099284,9.5337453325,4950250865,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,20,138839.377423,138839.378799,138839.378111,0.00137620000169,10.035315887,4950367380,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,21,138839.878914,138839.883729,138839.881322,0.00481530200341,10.538526848,4950483563,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,22,138840.383857,138840.385197,138840.384527,0.00134069999331,11.041732196,4950603386,true,true
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,23,138840.885312,138840.886691,138840.886002,0.00137879999238,11.543206963,4950722862,true,false
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,24,138841.386805,138841.388174,138841.38749,0.00136930000735,12.044694731,4950841340,true,false
softmax_1784950106012_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_before,5,0,25,138841.727895,138841.729206,138841.72855,0.00131099999999,12.385755361,4950899069,true,false
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,0,138841.737042,138841.738224,138841.737633,0.00118199898861,-0.000597099511651,4950913697,false,false
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,1,138842.238687,138842.243486,138842.241086,0.00479959798395,0.502856423002,4951032494,true,false
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,2,138842.743617,138842.744941,138842.744279,0.00132440001471,1.00604924999,4951151167,true,false
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,3,138843.245063,138843.246445,138843.245754,0.00138220001827,1.50752407897,4951269347,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,4,138843.746558,138843.747901,138843.74723,0.00134229901596,2.0089995625,4951387298,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,5,138844.247995,138844.249375,138844.248685,0.00137990000076,2.51045531701,4951505035,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,6,138844.74954,138844.750919,138844.750229,0.00137939999695,3.01199925496,4951622574,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,7,138845.251081,138845.252444,138845.251762,0.00136300100712,3.51353224448,4951739718,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,8,138845.752613,138845.754003,138845.753308,0.00138940100442,4.01507783847,4951856399,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,9,138846.254154,138846.255558,138846.254856,0.00140390099841,4.51662588349,4951972596,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,10,138846.755686,138846.757071,138846.756379,0.00138560001506,5.01814853298,4952088307,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,11,138847.257218,138847.26134,138847.259279,0.00412180100102,5.52104873449,4952203426,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,12,138847.761473,138847.762865,138847.762169,0.00139190099435,6.02393879049,4952322271,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,13,138848.262996,138848.264386,138848.263691,0.00139079900691,6.52546086448,4952440856,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,14,138848.764537,138848.765936,138848.765237,0.00139939901419,7.02700658649,4952559153,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,15,138849.266097,138849.267474,138849.266786,0.00137739899219,7.5285555085,4952677172,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,16,138849.767683,138849.769,138849.768342,0.00131679899641,8.03011173647,4952794769,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,17,138850.269172,138850.270561,138850.269867,0.00138899902231,8.5316367645,4952911892,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,18,138850.770652,138850.772051,138850.771352,0.00139899898204,9.03312149851,4953028478,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,19,138851.272192,138851.273605,138851.272898,0.00141279899981,9.53466823249,4953144577,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,20,138851.77373,138851.775114,138851.774422,0.00138430099469,10.0361919045,4953260305,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,21,138852.275278,138852.279943,138852.27761,0.00466440201853,10.539380323,4953375706,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,22,138852.780107,138852.781532,138852.780819,0.00142539999797,11.042589296,4953494830,true,true
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,23,138853.281667,138853.283026,138853.282346,0.00135909998789,11.544116219,4953613598,true,false
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,24,138853.783195,138853.784557,138853.783876,0.00136170099722,12.0456462975,4953730852,true,false
softmax_1784950118407_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,probe_middle,5,1,25,138854.110604,138854.112042,138854.111323,0.00143879998359,12.373092864,4953786902,true,false
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,0,138854.122259,138854.123431,138854.122845,0.00117220098036,-0.000593200529693,4953786902,false,false
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,1,138854.623686,138854.625062,138854.624374,0.00137570098741,0.500935831486,4953895321,true,false
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,2,138855.125195,138855.126568,138855.125882,0.00137339998037,1.00244336599,4954013392,true,false
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,3,138855.626689,138855.628121,138855.627405,0.00143140100408,1.50396675349,4954131148,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,4,138856.128277,138856.129652,138856.128965,0.00137519900454,2.00552652948,4954248574,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,5,138856.629776,138856.63116,138856.630468,0.00138469901867,2.50702987949,4954365751,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,6,138857.131286,138857.132568,138857.131927,0.00128169899108,3.00848868149,4954506719,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,7,138857.632685,138857.633943,138857.633314,0.00125849898905,3.50987588649,4954627352,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,8,138858.134079,138858.138043,138858.136061,0.00396479701158,4.0126227435,4954747748,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,9,138858.638163,138858.639506,138858.638834,0.00134349899599,4.5153962035,4954867543,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,10,138859.139666,138859.141041,138859.140354,0.00137440001708,5.01691547097,4954986867,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,11,138859.641195,138859.642629,138859.641912,0.00143419997767,5.51847401899,4955105753,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,12,138860.142764,138860.144146,138860.143455,0.00138180001522,6.02001696898,4955224309,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,13,138860.644275,138860.645808,138860.645042,0.00153280099039,6.5216035225,4955342481,true,true
