run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,16,139037.30269,139037.304045,139037.303367,0.00135489998502,8.03069682102,4996100049,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,17,139037.804172,139037.805549,139037.804861,0.00137690099655,8.5321902585,4996219859,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,18,139038.305669,139038.30708,139038.306374,0.00141050101956,9.03370379651,4996339105,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,19,139038.807196,139038.808672,139038.807934,0.00147640000796,9.53526348801,4996457834,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,20,139039.308801,139039.310233,139039.309517,0.00143219999154,10.03684673,4996576089,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,21,139039.810388,139039.811746,139039.811067,0.00135839998256,10.538396076,4996693863,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,22,139040.311845,139040.313215,139040.31253,0.00136999899405,11.0398593495,4996811326,true,true
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,23,139040.813379,139040.814778,139040.814078,0.00139859897899,11.5414076105,4996928496,true,false
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,24,139041.314915,139041.316305,139041.31561,0.00138979998883,12.042939372,4997044994,true,false
softmax_1784950305941_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r2,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p02,full_after,2,2,25,139041.62332,139041.62469,139041.624005,0.00136990001192,12.351334239,4997102659,true,false
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,0,139041.632237,139041.633396,139041.632816,0.00115879898658,-0.000587099493714,4997102659,false,false
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,1,139042.133669,139042.135089,139042.134379,0.00141940001049,0.500975866016,4997214875,true,false
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,2,139042.635206,139042.636603,139042.635905,0.00139659902197,1.00250143351,4997330758,true,false
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,3,139043.136772,139043.140708,139043.13874,0.00393559900112,1.50533700251,4997446121,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,4,139043.640841,139043.642227,139043.641534,0.00138569899718,2.00813072352,4997565171,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,5,139044.142359,139044.143845,139044.143102,0.00148659900879,2.50969864652,4997683706,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,6,139044.643935,139044.645307,139044.644621,0.00137110002106,3.011217772,4997802017,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,7,139045.145437,139045.146835,139045.146136,0.00139779999154,3.512733146,4997920092,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,8,139045.646967,139045.648354,139045.64766,0.00138679999509,4.014257064,4998037786,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,9,139046.148485,139046.149895,139046.14919,0.00140970002394,4.515786634,4998155097,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,10,139046.650027,139046.651405,139046.650716,0.001377699984,5.01731285601,4998271960,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,11,139047.15156,139047.152977,139047.152269,0.00141719999374,5.51886532901,4998388408,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,12,139047.653098,139047.654491,139047.653795,0.00139270001091,6.02039130501,4998504375,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,13,139048.154649,139048.159115,139048.156882,0.00446590100182,6.5234787325,4998619720,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,14,139048.659246,139048.660631,139048.659939,0.00138490000973,7.026535635,4998738770,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,15,139049.160804,139049.162155,139049.161479,0.00135069998214,7.528076227,4998857587,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,16,139049.662326,139049.663725,139049.663025,0.00139909997233,8.02962182098,4998976120,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,17,139050.163849,139050.165242,139050.164546,0.00139310001396,8.53114251699,4999094292,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,18,139050.665365,139050.666752,139050.666059,0.00138669999433,9.03265551498,4999212073,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,19,139051.166908,139051.168744,139051.167826,0.00183570000809,9.53442271499,4999329358,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,20,139051.668863,139051.670259,139051.669561,0.00139629998012,10.036157517,4999446048,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,21,139052.170383,139052.171818,139052.171101,0.00143500001286,10.537697471,4999586203,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,22,139052.671971,139052.673278,139052.672624,0.00130730000092,11.039220927,4999706188,true,true
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,23,139053.173453,139053.178154,139053.175804,0.00470170000335,11.542400334,4999826009,true,false
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,24,139053.678273,139053.679656,139053.678965,0.00138300002436,12.045561394,4999944079,true,false
softmax_1784950318302_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_before,3,0,25,139053.937627,139053.938979,139053.938303,0.00135249999585,12.30489985,4999983236,true,false
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,0,139053.946699,139053.947856,139053.947277,0.00115629998618,-0.000584849971347,4999983236,false,false
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,1,139054.448283,139054.449661,139054.448972,0.00137879999238,0.501109812001,5000094790,true,false
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,2,139054.949827,139054.951192,139054.95051,0.00136480000219,1.00264752703,5000211550,true,false
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,3,139055.451365,139055.452763,139055.452064,0.00139819999458,1.50420193601,5000328006,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,4,139055.952886,139055.95673,139055.954808,0.00384410098195,2.00694561552,5000443942,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,5,139056.456854,139056.458204,139056.457529,0.0013496990141,2.50966694852,5000563660,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,6,139056.958333,139056.959714,139056.959024,0.00138129899278,3.01116128452,5000683071,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,7,139057.459872,139057.461347,139057.460609,0.00147540000034,3.51274707101,5000802179,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,8,139057.961515,139057.96294,139057.962228,0.00142499900539,4.01436531049,5000920889,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,9,139058.463108,139058.464406,139058.463757,0.00129709902103,4.51589480153,5001039248,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,10,139058.964578,139058.966348,139058.965463,0.00177009901381,5.0176008445,5001157136,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,11,139059.466503,139059.467872,139059.467187,0.00136920000659,5.51932503501,5001274449,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,12,139059.96804,139059.96939,139059.968715,0.00135020099697,6.02085274149,5001415461,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,13,139060.469511,139060.470834,139060.470173,0.00132310000481,6.52231029901,5001536120,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,14,139060.971015,139060.975753,139060.973384,0.00473750100355,7.02552200953,5001656539,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,15,139061.475925,139061.477308,139061.476617,0.00138310098555,7.52875462151,5001776304,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,16,139061.977448,139061.978866,139061.978157,0.00141770101618,8.03029453551,5001895636,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,17,139062.479025,139062.48041,139062.479718,0.00138539998443,8.531855301,5002014606,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,18,139062.980578,139062.981923,139062.981251,0.00134570102091,9.03338836849,5002133078,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,19,139063.482093,139063.483458,139063.482776,0.00136550099705,9.5349134875,5002251218,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,20,139063.983587,139063.9851,139063.984343,0.00151319999713,10.036481259,5002368782,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,21,139064.485236,139064.486631,139064.485933,0.00139489999856,10.538070978,5002485874,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,22,139064.98679,139064.988198,139064.987494,0.00140819998342,11.039632053,5002602633,true,true
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,23,139065.488353,139065.489721,139065.489037,0.00136809999822,11.541174629,5002719062,true,false
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,24,139065.98988,139065.993486,139065.991683,0.00360530000762,12.043820858,5002834692,true,false
softmax_1784950330617_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,full,3,1,25,139066.303212,139066.304848,139066.30403,0.00163590000011,12.356167376,5002894529,true,false
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,0,139066.315801,139066.317003,139066.316402,0.0012022999872,-0.000608950009337,5002894529,false,false
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,1,139066.817253,139066.818642,139066.817948,0.00138960001641,0.500937032019,5003005710,true,false
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,2,139067.318775,139067.320217,139067.319496,0.00144199997885,1.002484864,5003123624,true,false
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,3,139067.820335,139067.821821,139067.821078,0.00148610101314,1.5040671505,5003241089,true,true
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,4,139068.32194,139068.323348,139068.322644,0.00140869998722,2.00563328699,5003358069,true,true
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,5,139068.823465,139068.82485,139068.824157,0.00138519998291,2.50714667598,5003474603,true,true
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,6,139069.324978,139069.326331,139069.325654,0.00135360000422,3.00864381599,5003590848,true,true
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,7,139069.826448,139069.827785,139069.827117,0.00133729999652,3.51010611001,5003706795,true,true
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,8,139070.3279,139070.332367,139070.330134,0.00446750101401,4.0131230535,5003822470,true,true
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,9,139070.832486,139070.833825,139070.833155,0.00133940100204,4.51614457651,5003941827,true,true
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,10,139071.333939,139071.335308,139071.334624,0.00136809999822,5.01761285801,5004060757,true,true
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,11,139071.83543,139071.836774,139071.836102,0.0013434010034,5.51909124249,5004179214,true,true
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,12,139072.336891,139072.338269,139072.33758,0.00137859999086,6.02056945299,5004297147,true,true
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,13,139072.838392,139072.839863,139072.839128,0.00147180000204,6.522116882,5004414641,true,true
softmax_1784950342986_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r3,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess02_pos1_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p03,probe_after,3,2,14,139073.339983,139073.341436,139073.340709,0.00145319997682,7.02369850999,5004531812,true,true
